subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL07,N2,0,2.671397040981906,0.1782525421268193,0.1558894388594022,0.0490445605342693,0.5875623235544027,0.0539237097817782,0.1529420045601819,0.5514384374110511,2.678565175323528,0.1772423367778808,0.1520397477022288,0.0488453136681107,0.5925929173225629,0.0530502183589357,0.1528777733604887,0.5496273054073336,4.50573253668272,0.0932444905904879,0.0305025020617281,0.0095522864956955,0.8983920569751473,0.0100377047067946,0.0514160117202866,0.3407764175392311,3.999146703947837,0.1114406054859863,0.0562391698654373,0.0226452997952672,0.7980824292472707,0.0222367064515538,0.1006201877207945,0.3757288406642783,4.255597694345547,0.1212160077385986,0.0325039989735634,0.0225828196789629,0.8825105435747063,0.0088141933906946,0.0533670756038719,0.3896380675978831,2.8031289026808763,0.2160826480347102,0.0718602301618587,0.1852213379195408,0.6265785026002855,0.0217697561710067,0.0922898475933649,0.5178682456294855,4.8719473954403085,0.0949254485085915,0.026778576362368,0.0137105625053758,0.8837117515343391,0.0074156842701686,0.068257528334985,0.3429652975418802,4.225039437545889,0.1181950691816699,0.0581354952323564,0.0391957253202062,0.7568798286389635,0.0202439374306143,0.1252302208484146,0.3796176996732183,3.2160282920275,0.1488541800213625,0.0661857827126659,0.0367982317040981,0.7509000958482005,0.0239707362698562,0.1217368098323394,0.4622735911582911,3.444616716184887,0.1383815105558756,0.0572885925717958,0.0307857431897627,0.780195618269949,0.0201555384208389,0.1112686979255044,0.443841238293638,3.1873479702909098,0.1487176271202095,0.0842446530159723,0.0398094835003252,0.7423548328511581,0.0258440041356817,0.1072294657834165,0.4687392537767102,3.433829277481585,0.1338210600475547,0.0668803944396163,0.0259973551819795,0.7763945616941852,0.0222927593405729,0.1081749402489725,0.443303472275468,4.247416436257487,1.6062223031257656,10.08426585397698
EPCTL07,N2,0,3.244156007266993,0.1249191382667457,0.1089259837770279,0.023295185162256,0.6845353116641111,0.0166691090075809,0.1664582508166297,0.4470535435057478,3.2553977318477454,0.1250275122122777,0.10889595302648,0.023285447192434,0.685062526378186,0.0167387355597448,0.1658952237226102,0.4470485796118346,4.47146229203778,0.0806694734669981,0.0438618512982238,0.0072386163624493,0.8561261620738044,0.0091602997199808,0.0835475807245387,0.3609187173901045,5.037801719717439,0.07869137439989,0.0443328942126121,0.009774264213742,0.8751234593709432,0.0102837444769644,0.0604232526690636,0.3501592484211674,5.036890862904472,0.0907045087301757,0.0382909263755334,0.01828736295144,0.8392946427734166,0.0076585304681244,0.0962146004889139,0.3564209778537336,4.521624213984574,0.1261762083145801,0.0364136256619757,0.0674074239915226,0.8348404360685784,0.0081542207810403,0.05271808727961,0.3838023763506495,4.611705897570889,0.0890481729170514,0.0302571182754674,0.012498136885019,0.8608399441919576,0.0096210025006882,0.0866660242637763,0.3878155000538777,5.575616232428418,0.0795140406291992,0.0258713314452788,0.0150638346246959,0.8735823810029936,0.0099071338185506,0.0754539039373897,0.3464497620384684,5.572252966246517,0.0769621123591,0.035188860463192,0.0118397868270566,0.8942671657766749,0.0081434510957142,0.0504259702156843,0.3362265487483073,5.566524561248883,0.0761225447063136,0.0363788785785499,0.0111221941238629,0.8884723908067592,0.0078411555734424,0.0560431118021095,0.3355290226058714,5.433150262722252,0.0776037398760023,0.0386714263374573,0.0109952652174192,0.8885425192433393,0.0088082559833482,0.0528433305468013,0.3445759725485138,4.774658008341784,0.0828170958104047,0.0407113268687394,0.0099377541562909,0.8545882670541777,0.0093289289640442,0.0852780864096019,0.3669057315740199,4.286885496901632,3.7938815252832216,22.114813361150667
EPCTL07,N1,0,3.3669263966777976,0.1389758537498145,0.0733902119098928,0.0330296132614514,0.754069811779358,0.0173808207381977,0.1218763079511834,0.4843264539489005,3.3711925183064264,0.139230850716052,0.073586924812137,0.0334839700146885,0.7525868351938172,0.017278792737922,0.1228072556514517,0.4852613347323278,3.7020406594828055,0.1175128022334343,0.0571134781771584,0.0289906231196817,0.7511202168684972,0.0165573095886218,0.1458731196464388,0.4281659292957189,3.651286209642448,0.1271496074439367,0.0661993260908238,0.0278873205211235,0.7471792852943276,0.0195560969027867,0.1388998645740002,0.4361509013936421,3.753801360870383,0.1389538422268396,0.0567020217877474,0.0601729588863877,0.740768535064174,0.0129288654111487,0.1288296176666912,0.425781321807698,2.6586736505052677,0.2300208320866975,0.0491234483084084,0.1495382081812258,0.7162313383893736,0.0118525212515183,0.0720704979486599,0.5220082466027647,4.087005277898666,0.1192499419919056,0.055278221643854,0.0448021090238984,0.7262125931356738,0.0184373867946149,0.1548494364282225,0.413443797219858,3.7474730451656697,0.1383935761984154,0.0486715446527561,0.0463765304597424,0.7181831326839895,0.0180368671083227,0.1682658599727919,0.4568508268898898,3.3078847864362544,0.1431474075397359,0.1038823279206611,0.0504997655197826,0.6725303362468622,0.0185093609733975,0.1539407690217588,0.4748923144951368,3.4741918098171034,0.1369315219556554,0.0966474328782448,0.0428968178759033,0.6779878332697509,0.0198014429258381,0.1619823189379175,0.4652863307224188,3.432762400958784,0.1370235027199458,0.102339854972499,0.0427034205139031,0.6732435099983302,0.0139774681315064,0.1672449163923789,0.472897602557181,3.262861458453889,0.1402532603616116,0.1053927900283246,0.0379303755643602,0.6343359156227844,0.0247360366380859,0.1969993107239774,0.4870292818914716,3.843884762590395,8.098192145213243,13.135367742143297
EPCTL07,N2,0,3.1663148158997227,0.1424292995241418,0.0869067735346399,0.031167103785089,0.73201233315551,0.0268525843320117,0.122764740147601,0.5042302524230219,3.1770791334445505,0.1424845636614515,0.0857582878635765,0.0315039842777395,0.7345928171640054,0.0268674069148294,0.1209430562075273,0.5040396882476355,4.542198825909703,0.0969514842808114,0.0416157661022837,0.0181967054021864,0.8405041449611532,0.014321033801654,0.0851862198881029,0.3710974994944178,5.117479570557553,0.0888995721509355,0.0394963541036929,0.017331602808116,0.8737484984775618,0.0121253170767078,0.0571980326307429,0.3677599101889204,3.70229613686814,0.1424150994732635,0.0492424440144642,0.0491877835963243,0.771189360292378,0.0167178676819598,0.1131743417682425,0.4746487622092478,3.991030207300089,0.1522139015511193,0.0284892027409255,0.0809601123971436,0.8485745892685603,0.0071467172352047,0.0343466848896008,0.412622331926182,5.314783120563138,0.0916685603252027,0.034846101616343,0.0223443248006645,0.8652721689627993,0.0119598045759818,0.0654416458425319,0.3664365589329601,4.954951638939512,0.1039254742306529,0.0463306828242337,0.0332028868552485,0.8350339353795897,0.0135881762523705,0.0716688131028969,0.3899361901780054,5.05427375291684,0.0925815741823177,0.037477868967182,0.0210599302909419,0.8537683531552013,0.0110200029732659,0.0764594804510811,0.3643661379042651,5.295097352142728,0.088136231818828,0.0358703264199258,0.0186052726854822,0.8659136792368088,0.0096419421135049,0.0697668196788053,0.3503505817337178,5.359698223844133,0.0839344804648318,0.0346387286096065,0.0164925919845434,0.8691639738197492,0.0104371044711181,0.0690753440058416,0.3599492799072571,4.689909073760458,0.0951813689549666,0.0482503745563431,0.0182983210681132,0.8411889817432471,0.0116775726901948,0.0804006941715985,0.3830824355151777,3.922278634296035,2.65526125468026,13.762998173242089
EPCTL07,N2,0,2.595965384330334,0.1790068236578978,0.1413814859630908,0.0455188352175648,0.5787208443853749,0.0640511292068466,0.1695166221763389,0.5571089309103553,2.593417850512508,0.179045548023023,0.1411310724886479,0.0448855132516872,0.5761141087125248,0.0653338411128175,0.1718393488266117,0.5570850930958269,2.841543158309793,0.1547483371608879,0.1168041735698735,0.0366803037670292,0.610138252789038,0.0394848138804784,0.1963670725273507,0.5054021610332022,2.836243340201916,0.1613633881801735,0.1315487607515006,0.040560359500469,0.6100775626876946,0.0473502316355221,0.1697234457528962,0.5272221852518713,3.199080043133696,0.1704172017670425,0.0737751464080336,0.0636851295964344,0.7164764664782217,0.0264204866931543,0.1185983967609379,0.5092938808637014,2.5842441684298265,0.2401511229083033,0.0600638897679405,0.2050707982541668,0.6241931341918503,0.0207383027053168,0.0877367264387982,0.5998363916392591,3.6997926818723617,0.1336486861605693,0.0944181050962806,0.039964438771181,0.6796290545001674,0.0259271545076367,0.15953527207006,0.472190069812771,3.419200329318183,0.1514650158190854,0.0987673202279657,0.0491658064745856,0.6633046203972959,0.0330306365401457,0.1550141540971947,0.5067747336049775,2.8199667678249933,0.1713649772261237,0.1344315149810371,0.0543673973717223,0.6466106257220949,0.0266858099195586,0.1372431929147587,0.5215221711775556,2.9443062058232465,0.1611837829491165,0.1193865985541914,0.0433267674900724,0.6904821275386167,0.0257824502338581,0.1205437333519274,0.5101612940968541,2.8656967176186408,0.1674131703955517,0.1261394897865403,0.0474094744847483,0.6372359213337523,0.0345990189541469,0.1538204083325413,0.5163471576512549,3.0044085071973203,0.1524823075531399,0.1168916106477734,0.0351467338799133,0.6559992462592683,0.0403288751727645,0.1512764415281431,0.5099919831146745,3.912851774486829,2.520172027115412,9.192287511962393
EPCTL07,N2,0,3.610604398473376,0.1044350214060603,0.0536466750070666,0.0094323918281574,0.7751144047889837,0.0126100629539377,0.1491303952553678,0.4543954156007674,3.59125548587017,0.1043228667488946,0.0532652548150965,0.0093606805444921,0.7751853909450542,0.012764538202749,0.1493616836155861,0.4546246981010226,4.676858877497025,0.0757696666122163,0.0313353917622552,0.0051306390204115,0.8932431704766524,0.0070120707025551,0.0632229745015618,0.3332554187535023,5.65504095001233,0.0694766190125701,0.017455242440215,0.0052363256900968,0.9313101058865676,0.0064230050833201,0.0395251370143491,0.3193963213793545,4.533280717439343,0.0927579282783112,0.0435677966487041,0.0134859562358442,0.828930731581867,0.0070363816680555,0.1069153871561836,0.3862257662779831,5.313174279908833,0.1058927560427581,0.0172356907746329,0.0249599528421885,0.9230223971029644,0.0045174065012387,0.0299229781497639,0.3609747166231419,5.004777703372919,0.0805625804795178,0.0304064971421255,0.0098532255453843,0.8846339555924024,0.0053609481408432,0.0696720226435063,0.3537174784429694,5.413327736954961,0.0820710626443999,0.0201542569595911,0.0109483467137791,0.8931619204512489,0.0053575947199493,0.070276663776039,0.3610786781289239,6.274946597396442,0.0685100048376906,0.0188886390383147,0.0076277055204317,0.9257317398352228,0.0042011865641996,0.0434476526421163,0.3102836714005189,6.073945399910671,0.069886517484093,0.0265216978593461,0.007296198441317,0.9231178545448776,0.0041434907628988,0.0388232482332528,0.3128418011827875,5.537485600975123,0.0752217282132002,0.0205647339570411,0.0079118021479276,0.8854425594014437,0.0045531196774114,0.0814160670867812,0.3444225962706929,4.816139551718036,0.0821019100076016,0.040069357879142,0.007376800280279,0.8743497341810457,0.0053273376216763,0.0727714343036765,0.3648153938296221,4.262741117857034,3.591819818541396,27.537222349680636
EPCTL07,N2,0,3.359364029607854,0.1224882443857232,0.1068376108113676,0.0185633814694001,0.7355174959872254,0.0175323661096761,0.1213914543654312,0.4431086491785795,3.373971410608505,0.1224752381612565,0.1076257250339492,0.0181598137939637,0.7362441657060923,0.0176859568282665,0.1201217595185851,0.442975202075726,4.208760051170259,0.0926300199667715,0.0478157278210968,0.0098970815941317,0.8516270260223995,0.0141373702564428,0.076451635109558,0.3534032438747984,4.618666655907666,0.0885082741838091,0.0343100580916276,0.0080965984959639,0.8947539244068681,0.0110013216152172,0.051778624012355,0.3347783923133162,3.774960110734966,0.1264734110448015,0.0818790149695021,0.0272086185083306,0.7581004974279457,0.0092162702454691,0.1232619415433036,0.4213151637881634,3.4521169731466887,0.1706873418568466,0.0459470806770142,0.0619525654270013,0.8104508342903632,0.009795833638233,0.0707418221588669,0.4290992652195373,5.045437804497815,0.0887387437144411,0.0234484726067142,0.0098873093854851,0.8985405115514283,0.0080200579131736,0.0599820556734787,0.3483479576962751,5.171547323406546,0.0904286518162692,0.0262391087896131,0.0117514502889553,0.9011712513550586,0.0091371043789761,0.0515450488666182,0.3255556870065584,4.563776006174781,0.1000760665966773,0.0431255026313499,0.0205062565589687,0.8407845568324005,0.013378156659893,0.0819721845416694,0.3483441558013824,4.767773237625356,0.0944664902585996,0.0466489477456658,0.0180240823146247,0.8495404200519994,0.0119026342301999,0.0736721710458369,0.3360714864451545,4.5167022166773165,0.0992782300420898,0.0538048923231772,0.018295641805424,0.8351451668856894,0.0123364515476418,0.0802316952183581,0.3564244033057263,4.111698918705371,0.1026120971304341,0.064500214543197,0.0162925748557619,0.8162389786046286,0.0166055448250694,0.0861876953617984,0.3710031702667317,4.030066265936315,7.450413936231371,15.001962504391717
EPCTL07,N2,0,3.135758909006092,0.1392505441084149,0.0899639289568789,0.0280947709964571,0.6182584918162947,0.0315426786448138,0.2317532649368358,0.4913676998650102,3.129381364154389,0.1394837468647175,0.089965966260608,0.0279641531753788,0.6128351612769747,0.0316621013045483,0.2371821634664966,0.4920834457530361,4.259648280805878,0.0948787860643153,0.0495792689202393,0.0147829474022967,0.7991757926183035,0.0223500964490114,0.1140002747238414,0.3913298222085777,4.760072115145732,0.0910085411680024,0.0469094683291001,0.0158827726239761,0.8397816294914557,0.0274171822896813,0.0698531046308937,0.3657647359413747,4.438058777486162,0.1117994965219676,0.051015825291442,0.032025200019231,0.7826200757838038,0.015743859327192,0.1182835361691922,0.4210554757971235,3.39437912971823,0.1739838907360519,0.0485389556435249,0.1022739983293864,0.7634959713206351,0.0195071262604843,0.0647635785454951,0.4691468194025561,5.036515213887767,0.0897546595644349,0.0373651623594137,0.0205290604762711,0.8408185551440382,0.0160764898678271,0.0850480666829454,0.3653215780773198,5.095171018958163,0.0939397968004495,0.041513118248257,0.0225879494549832,0.849114832284357,0.0182778394498016,0.0682389383260311,0.3562366716588123,3.894326793737581,0.1184281650609111,0.0748798052637266,0.0325048866960724,0.7213967262197255,0.0286172622015968,0.1422699730530415,0.4328439215647151,4.032799549192985,0.1140278415824256,0.0677257916452875,0.0275376464464373,0.7508015893795507,0.0252218958609948,0.1284549311612846,0.4259829599838681,3.971333291308908,0.1142223014531175,0.0782907844271432,0.0287379063680652,0.7220840904269958,0.0254420238716992,0.1450581683110468,0.4136169311817054,3.7416937394408873,0.1144918064994186,0.0930696648244494,0.0241608768503151,0.689345610797572,0.0285321665089356,0.1647529457346701,0.4382449904109869,4.090956212588485,2.247587778858372,13.924257398492244
EPCTL07,N2,0,3.405072384064342,0.1184785960766832,0.0582366099610255,0.0143668276245732,0.7671570505333516,0.015313578801053,0.1447381713291829,0.4383860160539437,3.4109698385118747,0.1183051081402281,0.0582846300200241,0.0142328114667063,0.7673506931109595,0.0152819357273497,0.1446577663572943,0.438212497302964,4.759117805529307,0.079330596519502,0.0261065737975264,0.0052882460893408,0.9099446700655838,0.0097227745136152,0.0488489719643131,0.3323173001745906,4.050722112479351,0.0980427652611948,0.0344841420602889,0.008309623395005,0.8633511189230677,0.0118593316955585,0.0819104579298094,0.367581028644683,5.193593068254868,0.0911150751586407,0.0241277310408011,0.0122725313924789,0.8934368638590278,0.0056998215402893,0.064284507702484,0.3577497918720759,3.505513287801191,0.164721690992929,0.0268718782157164,0.0497592686901748,0.8371428479084096,0.0074658490269732,0.0779169018710567,0.4412519615980097,5.115065004846588,0.0824272558613737,0.0333860702980796,0.0087285139359505,0.8796195172169258,0.0085908004038924,0.0695458623553216,0.3491993364852302,4.876902080760317,0.0920555905570876,0.0257306738093108,0.009293078887237,0.8790491919259744,0.0073836996320886,0.0783940625676359,0.3571784134201246,4.568929674291424,0.0964239300092487,0.02780905720513,0.0142027008317424,0.8789446337478887,0.0099244469313764,0.0689616663703581,0.3494174779256492,5.033485565909191,0.0859795412987256,0.0272739639339312,0.0105076764745743,0.8934917873291749,0.0076489961831819,0.0609347759130511,0.3286328107043616,4.285537093997913,0.1001010045808013,0.0307644776411801,0.0133083411907683,0.8618863108036847,0.009990688195917,0.0839031780840168,0.3622909183225211,4.776372039982415,0.0865667829310026,0.0306649444670996,0.0083191635033375,0.8799646831393394,0.0077245950066553,0.0732040107651023,0.3420916277106521,4.205797793791669,13.389739073082993,21.881576176113363
EPCTL07,N2,0,3.195316886757623,0.1290419303808487,0.0575935680286509,0.0160941907060048,0.7487318418645345,0.0184644689896424,0.1589782215607521,0.4756453076530412,3.2001373779669287,0.1288870619102538,0.0576093463207349,0.0161385430427574,0.7481557327438694,0.0183842092669089,0.1595656176811818,0.4754111674402173,4.6123622052057485,0.0822820117147452,0.0249106899490786,0.0061535170157626,0.898457870478013,0.007502527863545,0.0629177790623188,0.3537508686982058,4.19787674885044,0.092991807811775,0.0246970635522945,0.0081523107821723,0.8730531788963916,0.0099844591392535,0.0840256345549957,0.3751835516185392,4.289025784379398,0.1148540110679986,0.0317344150163387,0.0167499781586986,0.8699710656001706,0.0073236961577658,0.0739221362019642,0.4037498038201046,3.603491497266087,0.1586697730337424,0.0262307907718883,0.0584820643140738,0.8442892237143685,0.0085016098062678,0.0619411016735176,0.4531111023503144,4.824033722455972,0.0905847628890883,0.0270672235653928,0.0104154612847717,0.8800726435160088,0.0073261739413599,0.0749691988915197,0.3737093935595071,4.499705668964937,0.1014867339621308,0.0230019554340601,0.0130212919405652,0.8638789651690617,0.0074772219168478,0.0924553147389943,0.3916634642968917,4.646143001187116,0.0943815095362477,0.0217716948495874,0.0128618141710809,0.8640345843983533,0.0099511801772933,0.0912587226288607,0.374039690866468,4.97494683227784,0.0872891310886298,0.0215796222090271,0.009164090181013,0.8831186669852374,0.0065617833496904,0.0794680856035977,0.3647520356018934,4.804212773174228,0.0888078682326775,0.0246079554733747,0.0128941306726119,0.8695149692566959,0.0105448639585068,0.0823404957855578,0.3735458461565876,4.739310368914588,0.0871891690954636,0.0297561735104943,0.0076948004887797,0.8749741995703174,0.0063776436838917,0.0811160204684761,0.3933974930975623,4.049694442556054,4.80879885104709,16.049130640250866
EPCTL07,N2,0,3.3003843757351503,0.1220564855913193,0.0649696747718087,0.0178117990802917,0.7396606333848925,0.015987558111714,0.1613638973469918,0.4554498219493413,3.2995804173171845,0.1218413035716544,0.0640828442613213,0.017272851354167,0.7407494314205455,0.0160185024649654,0.161659894343714,0.4550628713616848,4.690569733173053,0.0777130085758681,0.0274862398260704,0.0050783859289244,0.8973048218659082,0.0102012111607749,0.0598654229898731,0.3324818066833251,5.140946452118878,0.0751884835201844,0.0276213266047446,0.0053032168198899,0.9275142628554128,0.0061353833678601,0.0333463035430318,0.3306826186433106,4.684771411341342,0.09721621290812,0.0325235691662919,0.0153369485458496,0.845471475219594,0.0069256661642353,0.0995320359875742,0.381077217512791,3.934227341528352,0.1454611114679993,0.0301692945601975,0.0526017715193849,0.8567452884887458,0.0063086188242432,0.0534685209834169,0.4210128972115269,5.459529449056848,0.0746855309070404,0.0213448619624292,0.0066275472556405,0.9044493126580624,0.0068660747584566,0.0606103364250659,0.3285630067943336,5.434383274999911,0.0818451022920943,0.0292115331570044,0.0104498256837779,0.9031478483874156,0.0072425285956511,0.0497808793669011,0.340819956206923,5.066080832251716,0.0843734953809306,0.0262987779681588,0.009650633382304,0.9150199061774196,0.0069252537059389,0.0419836295868696,0.3318899788697761,5.047730107291958,0.0837649687851992,0.025446946242459,0.0087420772041986,0.9149361083646104,0.0073768058807579,0.0434018863899626,0.3254617471680815,4.926567802736926,0.0855514016903683,0.0333033565741754,0.0101947089323375,0.8981886693576443,0.0076548042213236,0.0505453921979283,0.3458329019939786,4.434093535987498,0.0897986129215237,0.0355320709793788,0.0086906429135007,0.8789536492371078,0.0102398744208095,0.0665070486013695,0.3520741759387016,3.894331168009875,3.2803938031907585,18.23218990764748
EPCTL07,N2,0,2.9867756530958847,0.1384138827153393,0.0676092236378492,0.017393957951753,0.6944628918035733,0.0216008143940875,0.1987386509877246,0.4902362977624651,2.984329751157836,0.1379695362918801,0.0680651195255966,0.0172681806559626,0.6952726000699306,0.0215366171009359,0.1976492063905511,0.4893173686408194,4.10402738833047,0.0948440646128504,0.0417289934652341,0.0104708294258854,0.8365384238232505,0.0187576735454362,0.0923384899467693,0.3945619497234597,4.154602274290828,0.0966568220631558,0.0317497783810543,0.0086147713341449,0.8761172933711244,0.01709480901073,0.0663193143604263,0.381652280260468,3.863180655098696,0.1255318095288595,0.0491518364568476,0.0302703486150314,0.7677021163966936,0.0161883350972759,0.1361036417887076,0.463485555268096,3.250283011663508,0.1785878096045978,0.0380290362038358,0.0714048699102068,0.8049090956097096,0.0136586835928512,0.0713638269318322,0.4858994449810566,3.9890456927529847,0.1055980521861459,0.0357225167347988,0.0130054706604946,0.8399593080915209,0.0131349948990464,0.0979454246863153,0.4234047642339173,4.298920315424191,0.1062835075361358,0.0320017580130388,0.0132817489741691,0.8751264211223323,0.0118355238307533,0.0675631568370212,0.4047876340108847,3.9303583794657353,0.1147970995726121,0.0443941738779906,0.0210199517180075,0.8328794011986554,0.0144484509972754,0.0870171190141444,0.4114397086059524,4.182517195625472,0.1074472112651786,0.0404379566576961,0.0171077387956958,0.8546219047089433,0.0143686679174432,0.0732437163515486,0.3907116225728859,4.07548491872821,0.1063447476724632,0.0464860208616059,0.0175607350384516,0.8061442503957827,0.015432579073742,0.1141813551140567,0.4173621349754468,4.156846526921338,0.1018233111875705,0.0413953107007309,0.0142278864474084,0.8212615439356445,0.0191401017946594,0.1037991369118876,0.3952178691695447,4.397504134933538,1.8603794424239348,16.108633221332536
EPCTL07,N3,0,4.487871468826447,0.0859893899209515,0.0259563166742418,0.0076099380554022,0.9004969417123048,0.0072669614639105,0.0585991307094488,0.3607987941320844,4.498078043251254,0.0856926342233456,0.0261800765986647,0.0073580733730363,0.9011535122131756,0.0072824841790863,0.0579432146609613,0.3604541498954759,4.815267888073029,0.074680034060778,0.0270138351039673,0.0049903783267976,0.898759713604892,0.0076256847400973,0.0615801175521798,0.3379327181066787,5.494564685731161,0.0710514365993293,0.016041269042092,0.0042379783914338,0.9463581037286308,0.007219289480878,0.0261088971474497,0.3200890467788628,4.982464238812183,0.0891024366965066,0.0368995403163248,0.0156844446263159,0.815054531743405,0.0074602998902974,0.1247865045561868,0.3718272346243504,4.707923765318294,0.1195147579165493,0.0134876833704641,0.0264233116734864,0.9311578835939014,0.0054066414575829,0.0233513417197865,0.3688600852999146,5.675048376606736,0.0718307438366497,0.0214453611189937,0.0062744305983303,0.9096792431519128,0.0049606008310851,0.0576024026452508,0.3260202330858104,5.307593757151007,0.0840106849373966,0.0207735119421998,0.0080108836101604,0.9243144325585512,0.0062531660238804,0.040589509772143,0.3495719997556626,5.758204261112571,0.0739981240728862,0.0182423679334477,0.0065714472895883,0.9330956648820524,0.0054276747611944,0.0365811495759945,0.3255215053812914,5.677698170068646,0.0739535137932875,0.0206951906668115,0.0058964675390797,0.930438954235554,0.0051382997591423,0.0377629290220495,0.3248284945668261,5.452440709742324,0.0756826773364544,0.0183866583212381,0.0067465331072778,0.927797955344126,0.005461147024672,0.0415331987184101,0.3313544763126298,5.246708506238036,0.0765361609972207,0.0287690558635176,0.0069400675921862,0.9053775126163398,0.0054237067635211,0.0534087911026511,0.3454436162804534,4.057706657297067,2.818101474094758,22.753884822458545
EPCTL07,N3,0,3.490024200711895,0.1068124788471888,0.0457352414884529,0.0085314878795608,0.8244902176089921,0.0113931814274965,0.1097740528663581,0.4195740293581915,3.501635140759367,0.1070409601265403,0.0459912079910205,0.0086417339871546,0.8243359676217364,0.0114493236078234,0.1095128103784317,0.4199648776225881,4.7284608359714495,0.074488676569715,0.0289218098310342,0.0044892447325214,0.9102940552538936,0.0053361036273425,0.050885082285367,0.3262548900564758,4.81809521831172,0.0782063553455318,0.0370410552747321,0.0062562550674822,0.9111678558767564,0.0063067698879717,0.0391486375947406,0.3270356397807438,4.77663813925482,0.0881763872040292,0.0335212036033948,0.0093558274962954,0.8657435415778207,0.0059133081160661,0.0853466772320133,0.3772767026207154,4.144476037291056,0.1339227750858404,0.0373390973512922,0.0393959408559866,0.8563981501189751,0.0056663875887705,0.0607270039497019,0.3986492659711615,5.596901232251077,0.0700442470144644,0.0211576343226737,0.0051564393538197,0.9290003263852268,0.0034463658955747,0.0411751429277494,0.3269340318202163,5.55150120542628,0.0768189297776433,0.0259753995019634,0.0080624411792476,0.9183437100702214,0.0051166622913901,0.0424048959864517,0.3407208455316663,5.143029258242431,0.0817869300662054,0.0235624834853255,0.0093251262533301,0.9003940082401773,0.0052953848692248,0.0612805405538654,0.340983922281288,5.336829359877,0.0778521956279719,0.0231774291515588,0.0090973516175174,0.8983192947605073,0.0058799882928345,0.0633966623298012,0.3334387943074177,4.5320141288961855,0.0886230164112561,0.0345630520443694,0.0094103055501891,0.8669626958859988,0.0056459759987118,0.0832743727255967,0.367013467856699,4.630726578951998,0.0836591559403317,0.0385546724772032,0.010056516373666,0.8296601590881211,0.011906351512164,0.1096857234390573,0.3639023787286558,4.099413089956707,2.3261893814824144,19.04453193280368
