subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL09,N2,0,2.469871518685217,0.2130190174305972,0.0750858568855828,0.090820513452116,0.6526626258735274,0.0712197295096838,0.1090690615478467,0.5590271899755777,2.4788952834074154,0.2123661964373596,0.073905015667599,0.0908618507398681,0.6536893831843557,0.0704095501493466,0.1100262274179195,0.5583061544333728,2.714628698331935,0.1861732731471556,0.0696768576836106,0.0852676364921916,0.6625887578856998,0.070925909264087,0.1108796383887444,0.5141408102025707,2.212620731806089,0.2348769983479917,0.083816745862819,0.131563062572192,0.5476067308124836,0.1081409796331735,0.1270321214304147,0.5936489249734082,2.681861280567476,0.1926378718225096,0.0853956976944103,0.0832267608161129,0.6734803945596609,0.0333696186510328,0.123642302567587,0.5238996384136942,2.409055238268464,0.2093818019509033,0.0859533042132362,0.1050648991821089,0.6191063802458505,0.0544984179832163,0.1339529792311494,0.5653736661881857,2.58784843357686,0.1941962127724626,0.0929333119959303,0.0815242813684693,0.6589418773525556,0.0418168312018782,0.12390175820375,0.5436371400441813,2.4404784315231907,0.2091917246223701,0.0906322386129429,0.092517305880887,0.6288389769471312,0.0581939466794609,0.1283532266460698,0.5613366626390724,2.409709699689204,0.1878623951402356,0.121621136629379,0.0582094713424876,0.4890327237119909,0.0535863573460961,0.2771299261825104,0.5623430350087489,2.541238143299604,0.1780712347823432,0.1203347158448913,0.0547365407901207,0.5257861817125401,0.0471626067966402,0.2516151913552135,0.5488163253735862,2.41142511473105,0.1983862149690172,0.1096752939451847,0.0844409342045226,0.5284643641016833,0.0657193509221274,0.2109372066652688,0.5604118931439348,2.7907937977465465,0.1749656517056517,0.0813551367469782,0.0735234493543286,0.6596274019440017,0.0456545537287551,0.1392455579779093,0.5233669087252296,6.237232006552902,0.8913869806339867,14.104721814980996
EPCTL09,N2,0,2.1528003125515567,0.2215986879409519,0.1330597326268212,0.0926276771837014,0.5028751795808136,0.114868650457542,0.1552314304104603,0.5951608518373624,2.1489891982953053,0.2221387474861898,0.1333870741038595,0.092701019812132,0.5005387879749839,0.1161431157942106,0.1559147647037425,0.5957070137746078,2.38638830556801,0.2014345688642839,0.081208267138425,0.086194827208502,0.5907727760221243,0.1033433840203311,0.1373885358996265,0.5766944889920369,2.386048392741372,0.2032380275423559,0.1103351407060774,0.0859564114461724,0.5452893112806289,0.1104878280160395,0.1467193609985292,0.5754243299516255,2.5375185180377344,0.1895311831369309,0.0828504223400984,0.0889480215301295,0.6222612545389935,0.0554089803302237,0.1494087665866828,0.5600461549808309,2.446995907284829,0.1966843006680012,0.0774698025734791,0.0869964847248904,0.6166310009358076,0.0665292942752377,0.151636650383452,0.5627725882130042,2.733573320660762,0.1741998992143665,0.0679192306021636,0.0747294555190999,0.6586708133808561,0.0607074825309015,0.137119379830629,0.5450165890876998,2.798670573147352,0.1754487986330699,0.073232688104513,0.0788253387018849,0.6427180560229179,0.0628498112168321,0.141645525086197,0.5457871945250837,2.4283786422106948,0.1807118134763576,0.1356357610747694,0.05648745082011,0.4448154939003221,0.0523723791926747,0.3101675649967721,0.5585912818333062,2.508473223241003,0.1752971504420983,0.1162456332857763,0.0480588602342614,0.4887853054279775,0.0514184573323611,0.2950619287649176,0.551333512075442,2.447625450971485,0.1910716140317476,0.1399192505105301,0.0761912506974627,0.5001853454253106,0.0670615677087428,0.2159897517493817,0.5530230161111903,2.596056783937566,0.1790718527206435,0.0922429366031828,0.056157010725346,0.6009014775790906,0.064259616397844,0.1860709921077011,0.5345630782522678,6.763184727738007,0.6026927521714085,15.661922635947326
EPCTL09,N2,0,2.134684041584639,0.2315206878591798,0.0843165379128599,0.1345797916727875,0.5357550717255523,0.1116357284371309,0.1327803750006898,0.5967219993821182,2.137383411895834,0.2314226594678937,0.0843788449295219,0.1338679915074147,0.5371354740448603,0.1110074623060516,0.1326633900309083,0.5965927744770753,2.5345682393727103,0.1909481878404424,0.0757199473839702,0.0852327285440627,0.6006715156741275,0.0692873195648355,0.168693011424288,0.5611163762084931,2.623726754111394,0.1905011142432968,0.0800631839747581,0.0928004548189945,0.5389000638800167,0.0661028141198733,0.2210465198658971,0.5732416113786082,2.682820317655921,0.1783395877166842,0.0897357032209248,0.0761798993556669,0.6295780616528727,0.0412247015833114,0.1628240704974651,0.5501688009007982,2.532964232423432,0.1858269678701703,0.0804662892348087,0.0847955860724345,0.5745827847232692,0.0530439644391231,0.2067889063912273,0.5526722631378581,2.7628364549971147,0.1693469911471278,0.0845812882126862,0.0735312562452486,0.6276020811619238,0.0338940492666362,0.1800268896705291,0.5299085714187303,2.713613713289952,0.1734094917021397,0.0790230306740184,0.0810581703333626,0.6031665420972956,0.0468486726588846,0.1894376378257646,0.5374369363004845,2.5127523865069343,0.179640032872566,0.1280313519255667,0.0543985331687482,0.5223239615433262,0.0382246369954359,0.2566866002161032,0.5585482918351645,2.5934605738341183,0.1736921864837307,0.1181609020111679,0.0542077174030744,0.5401393352908539,0.0372123045406835,0.2499783488324949,0.5509853102194484,2.5638403451738148,0.1834911623372531,0.1062485237838398,0.063785931131421,0.6159517054362709,0.0442856508779104,0.1693554724993852,0.5577822056541187,2.750023528911552,0.1677446644869133,0.0845007417543948,0.0573063835070959,0.6443079555172565,0.0361723320510265,0.1774332681515782,0.5358010665148973,6.171704370840862,0.6327046041683331,15.461661633572024
EPCTL09,N2,0,2.309113112601241,0.2031863671618468,0.089896345911683,0.069325198752089,0.5679231277719375,0.135070581792308,0.1368441691462385,0.5664458261300458,2.304706990280288,0.2029253100885946,0.0891073938948218,0.0700101787703827,0.5680474955827376,0.134788433632392,0.1371129599460562,0.5663613244108611,2.055635310306962,0.2139744207460418,0.0916300616157932,0.100275673571437,0.4437252287044153,0.1752145423597723,0.188332908270337,0.577465753008447,2.265295543396061,0.1978139032443199,0.1003590095510105,0.0927957798077195,0.5144555801978935,0.1235785814885109,0.1682028398288805,0.5658356787620292,2.36194762792145,0.1977017738292039,0.1092809047595974,0.0765310278972266,0.5533527068214807,0.0840836223796159,0.1759613655699523,0.5627987266128452,2.4252439578025307,0.1855871260785936,0.1033348123356248,0.0721701327741895,0.5992472257423072,0.0649407530346358,0.1597830201540304,0.5483964308673314,2.2877589385012147,0.1895692817697273,0.102776556286046,0.0805562238806066,0.5244476331410289,0.0904899241120805,0.2011913339774051,0.5534572199888953,2.2579846061583297,0.1939590087339692,0.1064753439382339,0.0786843577994976,0.5246614185145527,0.0914417375109685,0.1981823872161024,0.5568972053929727,2.4757254381883,0.1715917339689374,0.1105067526214649,0.0407905032948909,0.5260546609688562,0.0583013552036514,0.264073012162923,0.5471777156274635,2.512453851618036,0.1672460763392331,0.10998684892743,0.0427659400484741,0.543003966837071,0.0579620961434511,0.2459167169110871,0.5377727179823784,2.7963094896056737,0.1629635825444818,0.073775566475383,0.0400397942325844,0.6707727402059862,0.0528870941253805,0.1622105959937692,0.5256840821828893,2.8265497829459942,0.1585325987776648,0.0735132795391593,0.0419209450126626,0.6956364284560138,0.0517534133453845,0.1368514918591869,0.4987651205849635,6.883429760049056,1.3651173472506333,15.592355324800277
EPCTL09,N2,0,2.49611448133156,0.1784641556755249,0.0760807596100453,0.0608344667682472,0.565796687645854,0.1606036328861319,0.1362005112679524,0.5427645708558371,2.4932328618910007,0.1785399847589166,0.0760294466840725,0.0610470461374361,0.5675145742479725,0.1597147614670894,0.1351869969378937,0.5426797443875444,2.181633985260834,0.1856277560722997,0.0777751202188649,0.0508517358904948,0.5680143677260648,0.1738934132844792,0.1292148759500107,0.5286757307319667,2.60408661989597,0.1633796003487287,0.0722884072626745,0.0482017328524032,0.63201755496983,0.0784908927051696,0.1686987262786198,0.5227283216175375,2.5651896045350617,0.1642385076293355,0.0734315594723927,0.0536810864135813,0.5870582134411195,0.1196068107015923,0.1660066262631676,0.5161157468942175,2.8515113627721096,0.1522849595053451,0.0589936793186244,0.0521280150574092,0.6347041251230865,0.0586161117456766,0.19521947860674,0.4932940722680535,2.473074130766624,0.1615712008076232,0.0720234093380711,0.0507159184205214,0.5787486404907621,0.1024214310349187,0.1958691928119381,0.5153743636344709,2.659408484280657,0.1573142534389356,0.0670468058203474,0.0534894722322109,0.6039321618667793,0.0712892950658853,0.2038939352336382,0.5095247465931401,2.8119585535833544,0.1457960085264096,0.0909119427644091,0.0268119188684586,0.6682241574684036,0.0345203080610303,0.1792623471242259,0.4886180538404846,3.0438080996647026,0.137338306799628,0.0749060474880532,0.0236591185409052,0.7076366727981545,0.0291758162650456,0.1642811146059769,0.4666196925584824,2.867452567258791,0.1496332435088411,0.0767209391450556,0.0287160091062398,0.7418603780452938,0.03978014284493,0.1127518779896605,0.480670109028421,3.1553460199818955,0.1377652279960867,0.0666285975392394,0.0289857351807644,0.7540938690174817,0.0321309574308563,0.1177854545299747,0.4571059096860715,7.353345987742146,3.764680450136929,20.522361786316267
EPCTL09,N2,0,2.269350338459194,0.2000204201348582,0.1133027391095319,0.0516486213245636,0.5981895550620826,0.0996271406478708,0.1368336206424296,0.567886302331299,2.268118563421408,0.1997637632519155,0.1123955891419948,0.0518280536368887,0.5977181068315784,0.0999014796610712,0.1377127358813857,0.56761705001558,2.2315623850326705,0.1920197682895867,0.1049166502887172,0.0544112115932017,0.5069387870038248,0.1311862585367868,0.2022410631869956,0.5587317996564339,2.268664524318833,0.187625419893807,0.0934884601398624,0.0567421011700933,0.5848475674332662,0.1177133254517751,0.1469410416659708,0.550244648605038,2.502939406513906,0.177356785669231,0.1020139723461501,0.049336469007962,0.5761892198931815,0.0688270911054278,0.2030221416742001,0.545006244221945,2.393993618400033,0.1822948283634796,0.0893853385094597,0.0575902750563741,0.5804099978508558,0.0964577432530108,0.1757161274074484,0.5448044902568703,2.299806969047052,0.1796927652069332,0.0982818769364233,0.0487224446818332,0.5403539762350242,0.0833672717235827,0.2288566297550663,0.5467850597422685,2.406842371344267,0.1759700179213484,0.0866518539701144,0.0486442652234323,0.5957905276371653,0.0890879908959148,0.1793930975455919,0.5365844269746084,2.5008611414040973,0.1656272092690434,0.1168835991078007,0.0352314807659496,0.5737972330246288,0.0592999218498862,0.2145871986451102,0.5398854684774815,2.6224856565059844,0.1583382996067945,0.1135083782343153,0.0329762057810435,0.5979221886339596,0.0504431923177425,0.2048938559515973,0.5256410523438433,2.6799123150694677,0.1631704366153402,0.0920849419708167,0.0400097713150816,0.6693460802304924,0.0618175240971201,0.1365177582852086,0.5195136226914946,2.8736996686536678,0.1528395232877114,0.0942704976813028,0.0442357820230085,0.6586772381091781,0.0527106566842137,0.1497673954468409,0.5018040319210685,7.1734188183333405,0.3908792938280825,15.406568901242384
EPCTL09,N2,0,3.081491397632199,0.1480683687032365,0.0594361069268623,0.0309055942994688,0.7376450733886395,0.0420176383131119,0.1295726205962567,0.4660618974547786,3.082200971024789,0.1481446681299828,0.0593396573314483,0.0309601706452686,0.7371409641719155,0.0419864991686078,0.1301581033876248,0.466327487799211,3.042231663364644,0.1364418019934311,0.0836296717498334,0.0593578694378476,0.6252548284577754,0.0694630362635575,0.1621307448405507,0.4722525051512921,3.4081819573387198,0.125972823149301,0.0704707058735689,0.0437371122487843,0.7040402741242664,0.0348597077067236,0.146551195966829,0.4311976835926583,3.2761320562071616,0.1323166922673199,0.0544424133466276,0.043261935940441,0.7353577761397248,0.0273199241176649,0.1394860030593908,0.4843305588797283,3.4346584769899016,0.1266668218380817,0.051795389057962,0.0351296309149133,0.7795061427374934,0.0160728232819805,0.1172676688218266,0.4598515261261844,3.0151509811842003,0.1345772850506917,0.0726562811573577,0.0476458042299991,0.7050637781047594,0.0268967083769246,0.1475903416678055,0.4920715870872707,3.171257614037178,0.1329726297289544,0.0743612549517107,0.0467201770929809,0.7113243234160979,0.0180302742419527,0.1492547084352705,0.4747392490900873,3.6970354485425703,0.1145442959308669,0.0751991936695969,0.0226582232913154,0.7339327250791333,0.0262795486841065,0.1417689844922356,0.4241892249747169,3.894882480612433,0.1075972724651219,0.0786503802056219,0.0198887730079304,0.7485160960996532,0.0200638191089271,0.1327694000577884,0.4233223267201767,3.7792641648339744,0.1136910918153134,0.0568457397937405,0.0201286882364673,0.8087888621150441,0.0227320392545087,0.0913323821997898,0.4093500221258793,4.110081002806898,0.1054924231575471,0.0660668442929569,0.0203097408840254,0.8229354639246951,0.0154463581670724,0.0751118936978137,0.4106265348239372,6.236075620368647,2.0752198735046514,24.55878575034684
EPCTL09,N2,0,3.0100048675381537,0.1699867937984012,0.0668255866656413,0.0413859494513853,0.6943764808686214,0.0502812723038481,0.1462723223251547,0.5212291299977121,3.0085278320222573,0.1700616320791331,0.0666178422060968,0.0414128187018792,0.6944038438546216,0.0505066082065917,0.1462633059394983,0.5218230745738247,3.0862988981932604,0.1616384767366313,0.0670393277073912,0.0350970461431991,0.6756098467649261,0.0539123530802511,0.167917159697584,0.5196190783740726,2.8671113557226326,0.1698577517812081,0.0983110393838208,0.0413956866133392,0.6100666990163637,0.047538521585859,0.2020879006466946,0.5262056753176718,3.555434634331799,0.1420237746994906,0.0520767182978269,0.0283931855103677,0.7635094523040851,0.0204043100219751,0.1351576959089523,0.4845169963162141,2.809733238990823,0.1678821607690276,0.0865898204293056,0.0425585376148011,0.6716843159616028,0.029514539591852,0.1692100284809776,0.5277324826735053,3.095679441875705,0.1493148946333031,0.0754978996265088,0.0308659966832138,0.6990472396272516,0.0258800982139264,0.1684427538065551,0.5018392324262331,3.0199193793624097,0.1526537446130771,0.0891365556509598,0.0340310906296365,0.6635137164608208,0.0258723516083931,0.1869360940192906,0.5071089483819747,2.617643433211689,0.1619936457670691,0.1173648912485495,0.0404169976560836,0.5484093496710176,0.0366466542005859,0.2568870188022623,0.544086948890941,2.733321294927723,0.1575447402905754,0.1083881646203177,0.0397516363716867,0.5590537193019907,0.034962122594297,0.2574819872596997,0.5342185191549692,2.723713460148911,0.1675270879915112,0.0943646797613469,0.0471895930912503,0.6153980798478096,0.0423874106417868,0.2002572287876157,0.5370596559726875,2.9259196129018363,0.1563087932697436,0.097186725970463,0.0443890407494944,0.6293722877766544,0.0354863784600801,0.1931595382877776,0.5198828368254108,5.421505518903857,0.2971381454637198,14.51725262193497
EPCTL09,N3,0,2.506810781261885,0.1884315896180922,0.0994846305269403,0.0421196974501558,0.6661614509354188,0.0582926296730089,0.1331311614125662,0.5477084301914958,2.5072519395811605,0.1885856899502713,0.0997157438921259,0.0421291380490551,0.6655441283996956,0.0589145855503945,0.1328124645191332,0.54760367619362,2.3817044816968664,0.1766944625674718,0.0803118044036055,0.040607613505697,0.6612467977966923,0.1091849596462021,0.1083271053467855,0.5258375966064774,2.4833021997807263,0.173584501681475,0.0999085445035933,0.0467643782853843,0.622388769427407,0.0627925946821039,0.1676185216040025,0.5166945651278901,2.74553451307556,0.1636717044839945,0.076274849916536,0.0365069169069218,0.6864451751114841,0.0555581148865935,0.14482046633831,0.5283865058296676,2.720405377886325,0.1620707154729083,0.0838223942369565,0.042766071700204,0.6832629709867385,0.0404437873028698,0.14920725421001,0.5148009288732995,2.5991608146594043,0.1582156661924752,0.0727897039986845,0.0326345629675007,0.6934610968197406,0.0552588454240971,0.1455600612429718,0.5124426346119916,2.696857032344869,0.1570233730673771,0.0768950089442207,0.0342926103707098,0.6951277447250603,0.0462292436800163,0.1469478761550149,0.5033106047322368,2.641425828905791,0.1531402984165891,0.0951213229104051,0.0302164510378469,0.6135989173429132,0.0393652603409209,0.2215532620753642,0.5195824621197253,2.5598618989544457,0.1575383261635437,0.1079999254213737,0.0351447335347998,0.5816765076347652,0.0430185356240373,0.2319331437431863,0.5280765968821931,3.003327673246856,0.1456879075292388,0.0750995442520531,0.0277495546434184,0.7486396728312673,0.0323189868538445,0.1160865318932731,0.4838018421642361,2.9451487833229986,0.14835808051072,0.0801966471104124,0.0338737412151832,0.7428915825740995,0.0414073381384851,0.1013720327949223,0.4879561214631239,6.544488244989619,0.256814215732561,16.47177493494516
EPCTL09,N2,0,2.8578692083156065,0.1560237164786849,0.0713800422776788,0.0464285950558256,0.6864012255716344,0.0646658348387372,0.1309024361498625,0.4852942114859198,2.8591863836541087,0.1563746897969064,0.0717828163422341,0.0465503615357526,0.6857712165265566,0.0654077480535071,0.1302704921117933,0.4859711710609963,3.016899328538536,0.1374177556276272,0.0634277079029096,0.0380068629886293,0.6841179018901825,0.0859095852745593,0.1283314317122238,0.4677781830933594,3.1517979917208483,0.1309777887624374,0.0680051241887104,0.0268780385622661,0.7130884917044346,0.0567246405046581,0.135157267718066,0.472056398600133,3.583783646107228,0.1257505125488467,0.0554881710198702,0.0282060743644908,0.7539451159616108,0.0384137474338762,0.1237009804424823,0.4620526692755761,3.291621736295896,0.1327859780470231,0.0720770534177801,0.034391840021029,0.7001841732260526,0.0331793602999356,0.1599331519886218,0.4821343434921178,3.487797883723186,0.1181604279232837,0.0638875041667227,0.0227906550327791,0.759555540391289,0.0414255863921328,0.1121498690450253,0.4605700283796774,3.495681728644007,0.1199662357481047,0.0668800462530526,0.0225858760743309,0.7562673200504898,0.0386725158742112,0.1153964647966736,0.4582983332941815,3.250150618233529,0.1245451234046322,0.0761156545218948,0.0209386627991236,0.6895258251328437,0.0287375694524574,0.1845185976204364,0.4581387582711065,3.227150663894058,0.1263489222072703,0.0795376526457307,0.0219139654096844,0.6809751331823165,0.0329684863567774,0.1843715477941147,0.4580527157575875,3.897223945326191,0.1119540829358772,0.0555915754564985,0.0238679252919171,0.8029912987279798,0.0298684642693853,0.0875143779584536,0.4197775072574861,3.4909575109206683,0.1242762983946681,0.0854837283773481,0.0322046794360558,0.7321308734049263,0.0400788177289327,0.1098198142338398,0.4429071314504459,5.856770264121663,7.616497033100768,21.245793731554286
EPCTL09,N3,0,2.385171266998228,0.1908120436885889,0.0746979713574414,0.0495383531856206,0.5795570654064458,0.1134198182404664,0.1822049866333345,0.5477512652050871,2.3933986524992767,0.1903727324377703,0.0739225630923189,0.0495991959633738,0.5810789633882293,0.1126632412715514,0.1821440221586653,0.547258009494581,2.792748345486248,0.1464431246619734,0.049723837350189,0.0314256003366454,0.7453439671983024,0.0600227686395132,0.1132902368572043,0.4816502517898417,2.83612666869443,0.1446206790884838,0.0522979228934829,0.0340763663196706,0.7293485727582866,0.0616963933117541,0.1222447643773682,0.4842169793142435,3.359684076398725,0.129954149894673,0.0444215346142641,0.0314381188928502,0.7746465376307655,0.0324415632014501,0.1168761109843835,0.4649482783507438,3.0037467624880043,0.1453639829505055,0.0519841395174379,0.0362945319122529,0.7374945587411393,0.0503855832721077,0.1236129913307476,0.4845054346384269,3.128826754252648,0.1321280098500411,0.0478211236013022,0.0286846215700153,0.78230854878161,0.0300262007146837,0.1109821775563633,0.4691204594836351,3.2062131521207378,0.1323214265177548,0.0458289697048362,0.0271904606211563,0.7832353328658027,0.0364791157322742,0.1069511333092076,0.4628067906477751,2.743619571811606,0.1436217842929649,0.082720377506031,0.0240110856027327,0.6774301417374384,0.0291061076109938,0.1865760304753092,0.5164633248511064,2.8043865837413167,0.142577188590299,0.0844690504731835,0.022647765372774,0.67995038855707,0.0323954692081406,0.1803558326244375,0.5075818798046212,2.9696072484669385,0.1423169441617753,0.0811946239289627,0.0331913861713407,0.7165946608784909,0.0314268162573069,0.1374345995801942,0.506127744914246,3.0584611313205645,0.1410503052697354,0.073591256405041,0.0267643006265948,0.7371442125629825,0.039196187336214,0.1230987286708384,0.4847021539099923,6.143587451599291,0.1266865219610227,16.282952552743517
EPCTL09,N3,0,3.331601546189798,0.137868088267995,0.0520232286626988,0.0295180126341549,0.7944361508376534,0.0361808336421827,0.087629834269744,0.4543637344130442,3.339041628209462,0.1377323071422196,0.0519296044469013,0.0293967623275744,0.794621680201455,0.0360337090061863,0.0878084706396695,0.454316483159561,3.666322721211786,0.1113230319069697,0.0268783617357726,0.0181837604852405,0.8235029245236689,0.0397963083193537,0.0915509632117768,0.4033374455855704,3.4936483559050764,0.1217773227905696,0.0400265647694327,0.0264744535615498,0.7813981895400763,0.0318002080169299,0.1200359357890356,0.4348860458837899,4.405932643401689,0.0993646189332176,0.0177881626870292,0.0149428241757225,0.8757795139273797,0.0184915319749414,0.0728279881564334,0.3848995836583601,3.777575007706234,0.1142301172255073,0.02666023507266,0.0238516343796358,0.7972694079835172,0.0217684137380054,0.1302060716944081,0.4289143960249314,3.9327240497305542,0.1022587355895482,0.0216880695152575,0.014306700568152,0.8447701178993529,0.0232589402792198,0.0958483481322417,0.4025484370600846,3.903183726690003,0.1050266633521435,0.0251925729033174,0.0174616961328331,0.8148427864733556,0.0238138049630296,0.1184172025771127,0.4121932840317808,3.6195614450428857,0.1149346352184399,0.0571022161932699,0.0198547130816594,0.7306268670822194,0.0231000524107395,0.1691421935674173,0.4442206078550338,3.982062303516839,0.1023292692736973,0.0500150040065065,0.0148290253166455,0.7898512592308468,0.018000230282714,0.1272095063270005,0.4160062086108042,3.800983626476143,0.1147974788227066,0.0504351909197272,0.0220423063505712,0.7886547041473114,0.0221618888001232,0.1164984139040255,0.4284965732694573,4.198805397400763,0.1025398123281688,0.0420358073378957,0.0162054006901841,0.849973406046043,0.015825079038336,0.0758291715458607,0.4002582295889917,5.755111724117028,1.634714603165207,24.40393698960463
EPCTL09,N3,0,2.895948096808441,0.1579581889438975,0.0803148351335868,0.0338841162877137,0.696917113622802,0.0650425713211138,0.1232416706232102,0.5154909455474035,2.895761191837581,0.1575622101873783,0.079206522934323,0.0342563763461812,0.699419087384726,0.0644450645511322,0.1220725338806244,0.5149984886668227,2.808358106986044,0.1478607805317466,0.0496552907682017,0.0245050660383395,0.7639555068109593,0.0548328875151146,0.1068856727807783,0.4667738404907584,2.616576478201194,0.1598488271447343,0.0945418729543731,0.0339080151820801,0.6659263992505299,0.0647752063104235,0.1404175061973651,0.5077212794217829,3.34652269407386,0.131317501718393,0.0481546139015269,0.0239354652693057,0.7739936558433258,0.0289897710060021,0.1245902295623062,0.4595831488050861,2.840920155281794,0.1507405511920223,0.0633679936140483,0.0338804743429159,0.7113099003749994,0.0465501968584319,0.1445616284316216,0.4981666494847543,2.8525190277479155,0.1436646100385261,0.0672199248818712,0.0316888607996106,0.6851996490942986,0.0422814430281579,0.1733110767551347,0.494910603326508,2.7863225028068466,0.1490687281931377,0.0683839601815361,0.0336023078087346,0.6959322630395807,0.0424263573389513,0.1593464090411948,0.5035257678016977,2.87222825264045,0.1390834326377792,0.1012845915595758,0.0263580703218949,0.6210132708829783,0.0382448330946621,0.2129412857468925,0.4929975164786979,2.9032074977231037,0.138309355480258,0.1082855236676231,0.0279534811726777,0.612725278719384,0.0391562907426825,0.2116695737451365,0.4801852349426753,3.1578646221976854,0.1344501766427444,0.085603563532645,0.0250277333663586,0.7267958673836292,0.0356950460240963,0.1266502554427516,0.4751253038986722,3.331727368219616,0.1301578215887843,0.0716057848558305,0.0245177613172021,0.7704486765199438,0.0307256777674873,0.1024111837244216,0.4428942874947904,6.31991579949699,0.9412979939639372,19.207828199003416
EPCTL09,N3,0,3.11912941165908,0.1512174575439226,0.0660621252486458,0.0388675736856585,0.7102758329881579,0.0490088105686839,0.1353542125599135,0.4929209096283373,3.124482073247022,0.1512340274158199,0.0663476066400161,0.0386420031271637,0.7108100148190638,0.0486285403459565,0.1351073838338644,0.4930996916893743,3.3643298289088084,0.1216642751867053,0.0425408619796924,0.0229653561627312,0.792120038652132,0.0411256660040144,0.1010776187692537,0.4478648414170937,3.33578220545018,0.1288762265863195,0.0383493450712288,0.029241033433015,0.7920803300345415,0.0359019170422573,0.1042375012103004,0.4592433120235964,4.000279244412671,0.1107484694966017,0.0330379537042896,0.0242279293000785,0.8106617218028298,0.0259804719432014,0.1059115346469587,0.4144157532077607,3.652649913552546,0.1211956973419932,0.0318378762602869,0.0272719742979284,0.8246765878395945,0.0245345113705592,0.0915111604470216,0.4434588948578174,3.711306686622172,0.1109693083450334,0.036751516770334,0.0231911197649066,0.8018109204751699,0.0277420024117423,0.1103553120020414,0.4410612367641596,3.7162164700011706,0.1156620760351089,0.031193455131303,0.023271515653043,0.8174057931868247,0.0253690468615079,0.1025700445457182,0.4471901743435753,3.1013417257026923,0.1309138183983396,0.0771272471359838,0.02556214499814,0.6730381608368128,0.0351199558374309,0.1889931009860621,0.482333783469881,3.0899863826906078,0.130452146756321,0.0696399371809768,0.024915827221573,0.6911195335552678,0.0325635980402905,0.1816560376352275,0.4800558039771873,3.523406790270648,0.1192855717107328,0.0535353144416046,0.0212851490068264,0.7725276097476851,0.0278813084023613,0.1246342828028428,0.466147443604487,3.31157398250598,0.1298437523567293,0.052111961019156,0.024718458594584,0.7742494673803857,0.0298922657308415,0.1188740635877999,0.4764028608915548,5.858641527494897,1.4153681436513323,20.63587981102516
